dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1180.993498,35.038618,1167.655767,11.724856,-99.487626,389.492754,1.557175
0.020000,1180.996105,35.254760,1167.871924,9.890901,-91.697771,389.492754,1.560286
0.020000,1180.997774,35.435793,1168.052961,8.212743,-83.907916,389.492754,1.562871
0.020000,1180.998797,35.584818,1168.201992,6.690381,-76.118061,389.492754,1.564983
0.020000,1180.999394,35.704962,1168.322134,5.323817,-68.328206,389.492754,1.566677
0.020000,1180.999720,35.799327,1168.416503,4.113050,-60.538351,389.492754,1.568001
0.020000,1180.999885,35.871038,1168.488214,3.058080,-52.748496,389.492754,1.569004
0.020000,1180.999959,35.923212,1168.540384,2.158908,-44.958641,389.492754,1.569732
0.020000,1180.999988,35.958950,1168.576128,1.415532,-37.168786,389.492754,1.570229
0.020000,1180.999998,35.981386,1168.598563,0.827953,-29.378931,389.492754,1.570541
0.020000,1181.000000,35.993632,1168.610804,0.396172,-21.589076,389.492754,1.570711
0.020000,1181.000000,35.998798,1168.615968,0.120187,-13.799221,389.492754,1.570783
0.020000,1181.000000,36.000000,1168.617170,0.000000,-6.009365,389.492754,1.570800
0.020000,1181.000000,36.000000,1168.617170,0.000000,0.000000,300.468274,1.570800
