dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,359.706736,0.000000,360.066736,2.682244,-16.875430,49.961287,0.000000
0.020000,359.757205,0.000000,360.117205,2.364720,-15.876205,49.961287,0.000000
0.020000,359.801524,0.000000,360.161524,2.067180,-14.876979,49.961287,0.000000
0.020000,359.840092,0.000000,360.200092,1.789625,-13.877753,49.961287,0.000000
0.020000,359.873309,0.000000,360.233309,1.532054,-12.878527,49.961287,0.000000
0.020000,359.901574,0.000000,360.261574,1.294468,-11.879302,49.961287,0.000000
0.020000,359.925288,0.000000,360.285288,1.076867,-10.880076,49.961287,0.000000
0.020000,359.944849,0.000000,360.304849,0.879250,-9.880850,49.961287,0.000000
0.020000,359.960658,0.000000,360.320658,0.701617,-8.881624,49.961287,0.000000
0.020000,359.973113,0.000000,360.333113,0.543969,-7.882399,49.961287,0.000000
0.020000,359.982616,0.000000,360.342616,0.406306,-6.883173,49.961287,0.000000
0.020000,359.989566,0.000000,360.349566,0.288627,-5.883947,49.961287,0.000000
0.020000,359.994361,0.000000,360.354361,0.190933,-4.884721,49.961287,0.000000
0.020000,359.997403,0.000000,360.357403,0.113223,-3.885496,49.961287,0.000000
0.020000,359.999090,0.000000,360.359090,0.055497,-2.886270,49.961287,0.000000
0.020000,359.999822,0.000000,360.359822,0.017756,-1.887044,49.961287,0.000000
0.020000,360.000000,0.000000,360.360000,0.000000,-0.887818,49.961287,0.000000
0.020000,360.000000,0.000000,360.360000,0.000000,0.000000,44.390924,0.000000
